#columns: network station location channel latitude longitude elevation samplerate gain units sensortype
CI 0628 20 LYE 34.698904 138.939326 54.73 1 1e6 DU/M PPP
CI 0628 20 LYN 34.698904 138.939326 54.73 1 1e6 DU/M PPP
CI 0628 20 LYZ 34.698904 138.939326 54.73 1 1e6 DU/M PPP
CI 0629 20 LYE 35.239086 137.073565 156.65 1 1e6 DU/M PPP
CI 0629 20 LYN 35.239086 137.073565 156.65 1 1e6 DU/M PPP
CI 0629 20 LYZ 35.239086 137.073565 156.65 1 1e6 DU/M PPP
CI 0630 20 LYE 35.168421 136.965801 95.81 1 1e6 DU/M PPP
CI 0630 20 LYN 35.168421 136.965801 95.81 1 1e6 DU/M PPP
CI 0630 20 LYZ 35.168421 136.965801 95.81 1 1e6 DU/M PPP
CI 0631 20 LYE 34.984394 136.862749 54.86 1 1e6 DU/M PPP
CI 0631 20 LYN 34.984394 136.862749 54.86 1 1e6 DU/M PPP
CI 0631 20 LYZ 34.984394 136.862749 54.86 1 1e6 DU/M PPP
CI 0632 20 LYE 34.904385 136.831877 47.08 1 1e6 DU/M PPP
CI 0632 20 LYN 34.904385 136.831877 47.08 1 1e6 DU/M PPP
CI 0632 20 LYZ 34.904385 136.831877 47.08 1 1e6 DU/M PPP
CI 0633 20 LYE 35.050911 136.694250 43.19 1 1e6 DU/M PPP
CI 0633 20 LYN 35.050911 136.694250 43.19 1 1e6 DU/M PPP
CI 0633 20 LYZ 35.050911 136.694250 43.19 1 1e6 DU/M PPP
CI 0634 20 LYE 34.854901 136.393260 143.99 1 1e6 DU/M PPP
CI 0634 20 LYN 34.854901 136.393260 143.99 1 1e6 DU/M PPP
CI 0634 20 LYZ 34.854901 136.393260 143.99 1 1e6 DU/M PPP
CI 0635 20 LYE 34.648749 136.329759 107.76 1 1e6 DU/M PPP
CI 0635 20 LYN 34.648749 136.329759 107.76 1 1e6 DU/M PPP
CI 0635 20 LYZ 34.648749 136.329759 107.76 1 1e6 DU/M PPP
CI 0636 20 LYE 34.431442 136.628399 67.89 1 1e6 DU/M PPP
CI 0636 20 LYN 34.431442 136.628399 67.89 1 1e6 DU/M PPP
CI 0636 20 LYZ 34.431442 136.628399 67.89 1 1e6 DU/M PPP
CI 0637 20 LYE 34.208157 136.342932 47.11 1 1e6 DU/M PPP
CI 0637 20 LYN 34.208157 136.342932 47.11 1 1e6 DU/M PPP
CI 0637 20 LYZ 34.208157 136.342932 47.11 1 1e6 DU/M PPP
CI 0638 20 LYE 35.420357 136.264746 135.94 1 1e6 DU/M PPP
CI 0638 20 LYN 35.420357 136.264746 135.94 1 1e6 DU/M PPP
CI 0638 20 LYZ 35.420357 136.264746 135.94 1 1e6 DU/M PPP
CI 0639 20 LYE 35.085723 136.041199 134.97 1 1e6 DU/M PPP
CI 0639 20 LYN 35.085723 136.041199 134.97 1 1e6 DU/M PPP
CI 0639 20 LYZ 35.085723 136.041199 134.97 1 1e6 DU/M PPP
CI 0640 20 LYE 35.685078 135.034048 49.79 1 1e6 DU/M PPP
CI 0640 20 LYN 35.685078 135.034048 49.79 1 1e6 DU/M PPP
CI 0640 20 LYZ 35.685078 135.034048 49.79 1 1e6 DU/M PPP
CI 0641 20 LYE 35.482214 135.415831 46.53 1 1e6 DU/M PPP
CI 0641 20 LYN 35.482214 135.415831 46.53 1 1e6 DU/M PPP
CI 0641 20 LYZ 35.482214 135.415831 46.53 1 1e6 DU/M PPP
CI 0642 20 LYE 35.275859 135.549523 231.62 1 1e6 DU/M PPP
CI 0642 20 LYN 35.275859 135.549523 231.62 1 1e6 DU/M PPP
CI 0642 20 LYZ 35.275859 135.549523 231.62 1 1e6 DU/M PPP
CI 0643 20 LYE 35.053136 135.773303 112.55 1 1e6 DU/M PPP
CI 0643 20 LYN 35.053136 135.773303 112.55 1 1e6 DU/M PPP
CI 0643 20 LYZ 35.053136 135.773303 112.55 1 1e6 DU/M PPP
CI 0644 20 LYE 34.952642 135.772395 76.89 1 1e6 DU/M PPP
CI 0644 20 LYN 34.952642 135.772395 76.89 1 1e6 DU/M PPP
CI 0644 20 LYZ 34.952642 135.772395 76.89 1 1e6 DU/M PPP
CI 0645 20 LYE 35.621201 134.677379 70.20 1 1e6 DU/M PPP
CI 0645 20 LYN 35.621201 134.677379 70.20 1 1e6 DU/M PPP
CI 0645 20 LYZ 35.621201 134.677379 70.20 1 1e6 DU/M PPP
CI 0646 20 LYE 35.461262 134.728712 124.80 1 1e6 DU/M PPP
CI 0646 20 LYN 35.461262 134.728712 124.80 1 1e6 DU/M PPP
CI 0646 20 LYZ 35.461262 134.728712 124.80 1 1e6 DU/M PPP
CI 0647 20 LYE 35.237880 135.022034 162.38 1 1e6 DU/M PPP
CI 0647 20 LYN 35.237880 135.022034 162.38 1 1e6 DU/M PPP
CI 0647 20 LYZ 35.237880 135.022034 162.38 1 1e6 DU/M PPP
CI 0648 20 LYE 35.162743 134.771222 417.85 1 1e6 DU/M PPP
CI 0648 20 LYN 35.162743 134.771222 417.85 1 1e6 DU/M PPP
CI 0648 20 LYZ 35.162743 134.771222 417.85 1 1e6 DU/M PPP
CI 0649 20 LYE 34.936189 134.945034 101.03 1 1e6 DU/M PPP
CI 0649 20 LYN 34.936189 134.945034 101.03 1 1e6 DU/M PPP
CI 0649 20 LYZ 34.936189 134.945034 101.03 1 1e6 DU/M PPP
CI 0650 20 LYE 34.311840 135.528349 188.76 1 1e6 DU/M PPP
CI 0650 20 LYN 34.311840 135.528349 188.76 1 1e6 DU/M PPP
CI 0650 20 LYZ 34.311840 135.528349 188.76 1 1e6 DU/M PPP
CI 0652 20 LYE 34.025390 135.167744 47.13 1 1e6 DU/M PPP
CI 0652 20 LYN 34.025390 135.167744 47.13 1 1e6 DU/M PPP
CI 0652 20 LYZ 34.025390 135.167744 47.13 1 1e6 DU/M PPP
CI 0653 20 LYE 33.554411 135.496196 47.87 1 1e6 DU/M PPP
CI 0653 20 LYN 33.554411 135.496196 47.87 1 1e6 DU/M PPP
CI 0653 20 LYZ 33.554411 135.496196 47.87 1 1e6 DU/M PPP
CI 0654 20 LYE 35.436010 133.339688 46.75 1 1e6 DU/M PPP
CI 0654 20 LYN 35.436010 133.339688 46.75 1 1e6 DU/M PPP
CI 0654 20 LYZ 35.436010 133.339688 46.75 1 1e6 DU/M PPP
CI 0655 20 LYE 35.361442 134.325279 159.34 1 1e6 DU/M PPP
CI 0655 20 LYN 35.361442 134.325279 159.34 1 1e6 DU/M PPP
CI 0655 20 LYZ 35.361442 134.325279 159.34 1 1e6 DU/M PPP
CI 0656 20 LYE 35.563534 133.137888 43.98 1 1e6 DU/M PPP
CI 0656 20 LYN 35.563534 133.137888 43.98 1 1e6 DU/M PPP
CI 0656 20 LYZ 35.563534 133.137888 43.98 1 1e6 DU/M PPP
CI 0657 20 LYE 34.892657 132.457325 225.00 1 1e6 DU/M PPP
CI 0657 20 LYN 34.892657 132.457325 225.00 1 1e6 DU/M PPP
CI 0657 20 LYZ 34.892657 132.457325 225.00 1 1e6 DU/M PPP
CI 0658 20 LYE 34.571063 132.013558 298.91 1 1e6 DU/M PPP
CI 0658 20 LYN 34.571063 132.013558 298.91 1 1e6 DU/M PPP
CI 0658 20 LYZ 34.571063 132.013558 298.91 1 1e6 DU/M PPP
CI 0659 20 LYE 34.439720 131.864313 221.85 1 1e6 DU/M PPP
CI 0659 20 LYN 34.439720 131.864313 221.85 1 1e6 DU/M PPP
CI 0659 20 LYZ 34.439720 131.864313 221.85 1 1e6 DU/M PPP
CI 0660 20 LYE 35.169661 133.563990 603.46 1 1e6 DU/M PPP
CI 0660 20 LYN 35.169661 133.563990 603.46 1 1e6 DU/M PPP
CI 0660 20 LYZ 35.169661 133.563990 603.46 1 1e6 DU/M PPP
CI 0662 20 LYE 34.993364 133.396276 293.46 1 1e6 DU/M PPP
CI 0662 20 LYN 34.993364 133.396276 293.46 1 1e6 DU/M PPP
CI 0662 20 LYZ 34.993364 133.396276 293.46 1 1e6 DU/M PPP
CI 0663 20 LYE 34.811603 132.851576 199.07 1 1e6 DU/M PPP
CI 0663 20 LYN 34.811603 132.851576 199.07 1 1e6 DU/M PPP
CI 0663 20 LYZ 34.811603 132.851576 199.07 1 1e6 DU/M PPP
CI 0664 20 LYE 34.777791 133.337634 554.08 1 1e6 DU/M PPP
CI 0664 20 LYN 34.777791 133.337634 554.08 1 1e6 DU/M PPP
CI 0664 20 LYZ 34.777791 133.337634 554.08 1 1e6 DU/M PPP
CI 0665 20 LYE 34.370346 132.194653 401.84 1 1e6 DU/M PPP
CI 0665 20 LYN 34.370346 132.194653 401.84 1 1e6 DU/M PPP
CI 0665 20 LYZ 34.370346 132.194653 401.84 1 1e6 DU/M PPP
CI 0666 20 LYE 34.260922 132.455546 57.45 1 1e6 DU/M PPP
CI 0666 20 LYN 34.260922 132.455546 57.45 1 1e6 DU/M PPP
CI 0666 20 LYZ 34.260922 132.455546 57.45 1 1e6 DU/M PPP
CI 0667 20 LYE 34.210069 132.884384 46.69 1 1e6 DU/M PPP
CI 0667 20 LYN 34.210069 132.884384 46.69 1 1e6 DU/M PPP
CI 0667 20 LYZ 34.210069 132.884384 46.69 1 1e6 DU/M PPP
CI 0668 20 LYE 34.764346 131.152395 40.03 1 1e6 DU/M PPP
CI 0668 20 LYN 34.764346 131.152395 40.03 1 1e6 DU/M PPP
CI 0668 20 LYZ 34.764346 131.152395 40.03 1 1e6 DU/M PPP
CI 0669 20 LYE 34.342087 131.176161 76.88 1 1e6 DU/M PPP
CI 0669 20 LYN 34.342087 131.176161 76.88 1 1e6 DU/M PPP
CI 0669 20 LYZ 34.342087 131.176161 76.88 1 1e6 DU/M PPP
CI 0670 20 LYE 34.179772 131.065670 70.16 1 1e6 DU/M PPP
CI 0670 20 LYN 34.179772 131.065670 70.16 1 1e6 DU/M PPP
CI 0670 20 LYZ 34.179772 131.065670 70.16 1 1e6 DU/M PPP
CI 0672 20 LYE 33.909933 132.358336 39.68 1 1e6 DU/M PPP
CI 0672 20 LYN 33.909933 132.358336 39.68 1 1e6 DU/M PPP
CI 0672 20 LYZ 33.909933 132.358336 39.68 1 1e6 DU/M PPP
CI 0673 20 LYE 34.171810 134.605025 42.58 1 1e6 DU/M PPP
CI 0673 20 LYN 34.171810 134.605025 42.58 1 1e6 DU/M PPP
CI 0673 20 LYZ 34.171810 134.605025 42.58 1 1e6 DU/M PPP
CI 0674 20 LYE 34.039739 133.874988 134.52 1 1e6 DU/M PPP
CI 0674 20 LYN 34.039739 133.874988 134.52 1 1e6 DU/M PPP
CI 0674 20 LYZ 34.039739 133.874988 134.52 1 1e6 DU/M PPP
CI 0675 20 LYE 33.789531 134.301467 333.46 1 1e6 DU/M PPP
CI 0675 20 LYN 33.789531 134.301467 333.46 1 1e6 DU/M PPP
CI 0675 20 LYZ 33.789531 134.301467 333.46 1 1e6 DU/M PPP
CI 0676 20 LYE 34.445455 133.998680 44.39 1 1e6 DU/M PPP
CI 0676 20 LYN 34.445455 133.998680 44.39 1 1e6 DU/M PPP
CI 0676 20 LYZ 34.445455 133.998680 44.39 1 1e6 DU/M PPP
CI 0677 20 LYE 34.383399 133.780675 43.52 1 1e6 DU/M PPP
CI 0677 20 LYN 34.383399 133.780675 43.52 1 1e6 DU/M PPP
CI 0677 20 LYZ 34.383399 133.780675 43.52 1 1e6 DU/M PPP
CI 0678 20 LYE 34.252446 133.189100 58.38 1 1e6 DU/M PPP
CI 0678 20 LYN 34.252446 133.189100 58.38 1 1e6 DU/M PPP
CI 0678 20 LYZ 34.252446 133.189100 58.38 1 1e6 DU/M PPP
CI 0679 20 LYE 33.959473 132.781740 45.87 1 1e6 DU/M PPP
CI 0679 20 LYN 33.959473 132.781740 45.87 1 1e6 DU/M PPP
CI 0679 20 LYZ 33.959473 132.781740 45.87 1 1e6 DU/M PPP
CI 0680 20 LYE 33.611594 132.487255 196.94 1 1e6 DU/M PPP
CI 0680 20 LYN 33.611594 132.487255 196.94 1 1e6 DU/M PPP
CI 0680 20 LYZ 33.611594 132.487255 196.94 1 1e6 DU/M PPP
CI 0681 20 LYE 33.177588 132.543756 183.75 1 1e6 DU/M PPP
CI 0681 20 LYN 33.177588 132.543756 183.75 1 1e6 DU/M PPP
CI 0681 20 LYZ 33.177588 132.543756 183.75 1 1e6 DU/M PPP
CI 0683 20 LYE 33.326910 133.228470 43.24 1 1e6 DU/M PPP
CI 0683 20 LYN 33.326910 133.228470 43.24 1 1e6 DU/M PPP
CI 0683 20 LYZ 33.326910 133.228470 43.24 1 1e6 DU/M PPP
CI 0684 20 LYE 33.215432 133.128637 263.85 1 1e6 DU/M PPP
CI 0684 20 LYN 33.215432 133.128637 263.85 1 1e6 DU/M PPP
CI 0684 20 LYZ 33.215432 133.128637 263.85 1 1e6 DU/M PPP
CI 0685 20 LYE 33.745508 130.749552 59.92 1 1e6 DU/M PPP
CI 0685 20 LYN 33.745508 130.749552 59.92 1 1e6 DU/M PPP
CI 0685 20 LYZ 33.745508 130.749552 59.92 1 1e6 DU/M PPP
CI 0686 20 LYE 33.697404 131.016531 55.44 1 1e6 DU/M PPP
CI 0686 20 LYN 33.697404 131.016531 55.44 1 1e6 DU/M PPP
CI 0686 20 LYZ 33.697404 131.016531 55.44 1 1e6 DU/M PPP
CI 0687 20 LYE 33.640463 130.823890 87.50 1 1e6 DU/M PPP
CI 0687 20 LYN 33.640463 130.823890 87.50 1 1e6 DU/M PPP
CI 0687 20 LYZ 33.640463 130.823890 87.50 1 1e6 DU/M PPP
CI 0688 20 LYE 33.327224 130.701154 85.75 1 1e6 DU/M PPP
CI 0688 20 LYN 33.327224 130.701154 85.75 1 1e6 DU/M PPP
CI 0688 20 LYZ 33.327224 130.701154 85.75 1 1e6 DU/M PPP
CI 0689 20 LYE 33.196030 129.940088 139.39 1 1e6 DU/M PPP
CI 0689 20 LYN 33.196030 129.940088 139.39 1 1e6 DU/M PPP
CI 0689 20 LYZ 33.196030 129.940088 139.39 1 1e6 DU/M PPP
CI 0690 20 LYE 33.266119 129.690025 113.56 1 1e6 DU/M PPP
CI 0690 20 LYN 33.266119 129.690025 113.56 1 1e6 DU/M PPP
CI 0690 20 LYZ 33.266119 129.690025 113.56 1 1e6 DU/M PPP
CI 0691 20 LYE 33.255790 129.125512 92.05 1 1e6 DU/M PPP
CI 0691 20 LYN 33.255790 129.125512 92.05 1 1e6 DU/M PPP
CI 0691 20 LYZ 33.255790 129.125512 92.05 1 1e6 DU/M PPP
CI 0692 20 LYE 32.885628 129.026343 60.74 1 1e6 DU/M PPP
CI 0692 20 LYN 32.885628 129.026343 60.74 1 1e6 DU/M PPP
CI 0692 20 LYZ 32.885628 129.026343 60.74 1 1e6 DU/M PPP
CI 0693 20 LYE 32.795701 130.166428 144.07 1 1e6 DU/M PPP
CI 0693 20 LYN 32.795701 130.166428 144.07 1 1e6 DU/M PPP
CI 0693 20 LYZ 32.795701 130.166428 144.07 1 1e6 DU/M PPP
CI 0694 20 LYE 32.793014 130.335960 209.39 1 1e6 DU/M PPP
CI 0694 20 LYN 32.793014 130.335960 209.39 1 1e6 DU/M PPP
CI 0694 20 LYZ 32.793014 130.335960 209.39 1 1e6 DU/M PPP
CI 0695 20 LYE 32.712291 130.216661 262.38 1 1e6 DU/M PPP
CI 0695 20 LYN 32.712291 130.216661 262.38 1 1e6 DU/M PPP
CI 0695 20 LYZ 32.712291 130.216661 262.38 1 1e6 DU/M PPP
CI 0696 20 LYE 32.722574 130.352274 70.74 1 1e6 DU/M PPP
CI 0696 20 LYN 32.722574 130.352274 70.74 1 1e6 DU/M PPP
CI 0696 20 LYZ 32.722574 130.352274 70.74 1 1e6 DU/M PPP
CI 0697 20 LYE 32.660650 130.290716 83.14 1 1e6 DU/M PPP
CI 0697 20 LYN 32.660650 130.290716 83.14 1 1e6 DU/M PPP
CI 0697 20 LYZ 32.660650 130.290716 83.14 1 1e6 DU/M PPP
CI 0698 20 LYE 32.634274 128.619363 39.50 1 1e6 DU/M PPP
CI 0698 20 LYN 32.634274 128.619363 39.50 1 1e6 DU/M PPP
CI 0698 20 LYZ 32.634274 128.619363 39.50 1 1e6 DU/M PPP
CI 0699 20 LYE 33.121957 131.062903 469.68 1 1e6 DU/M PPP
CI 0699 20 LYN 33.121957 131.062903 469.68 1 1e6 DU/M PPP
CI 0699 20 LYZ 33.121957 131.062903 469.68 1 1e6 DU/M PPP
CI 0700 20 LYE 33.011290 130.748620 115.34 1 1e6 DU/M PPP
CI 0700 20 LYN 33.011290 130.748620 115.34 1 1e6 DU/M PPP
CI 0700 20 LYZ 33.011290 130.748620 115.34 1 1e6 DU/M PPP
CI 0701 20 LYE 32.870746 130.996221 450.75 1 1e6 DU/M PPP
CI 0701 20 LYN 32.870746 130.996221 450.75 1 1e6 DU/M PPP
CI 0701 20 LYZ 32.870746 130.996221 450.75 1 1e6 DU/M PPP
CI 0702 20 LYE 32.576726 130.794905 287.77 1 1e6 DU/M PPP
CI 0702 20 LYN 32.576726 130.794905 287.77 1 1e6 DU/M PPP
CI 0702 20 LYZ 32.576726 130.794905 287.77 1 1e6 DU/M PPP
CI 0703 20 LYE 32.950651 131.093425 544.59 1 1e6 DU/M PPP
CI 0703 20 LYN 32.950651 131.093425 544.59 1 1e6 DU/M PPP
CI 0703 20 LYZ 32.950651 131.093425 544.59 1 1e6 DU/M PPP
CI 0704 20 LYE 32.845001 131.132150 650.90 1 1e6 DU/M PPP
CI 0704 20 LYN 32.845001 131.132150 650.90 1 1e6 DU/M PPP
CI 0704 20 LYZ 32.845001 131.132150 650.90 1 1e6 DU/M PPP
CI 0705 20 LYE 33.537123 131.356639 70.46 1 1e6 DU/M PPP
CI 0705 20 LYN 33.537123 131.356639 70.46 1 1e6 DU/M PPP
CI 0705 20 LYZ 33.537123 131.356639 70.46 1 1e6 DU/M PPP
CI 0706 20 LYE 33.349852 131.588432 39.39 1 1e6 DU/M PPP
CI 0706 20 LYN 33.349852 131.588432 39.39 1 1e6 DU/M PPP
CI 0706 20 LYZ 33.349852 131.588432 39.39 1 1e6 DU/M PPP
CI 0707 20 LYE 33.270272 131.121135 381.19 1 1e6 DU/M PPP
CI 0707 20 LYN 33.270272 131.121135 381.19 1 1e6 DU/M PPP
CI 0707 20 LYZ 33.270272 131.121135 381.19 1 1e6 DU/M PPP
CI 0709 20 LYE 33.228427 131.579483 106.92 1 1e6 DU/M PPP
CI 0709 20 LYN 33.228427 131.579483 106.92 1 1e6 DU/M PPP
CI 0709 20 LYZ 33.228427 131.579483 106.92 1 1e6 DU/M PPP
CI 0710 20 LYE 33.190574 130.915738 877.81 1 1e6 DU/M PPP
CI 0710 20 LYN 33.190574 130.915738 877.81 1 1e6 DU/M PPP
CI 0710 20 LYZ 33.190574 130.915738 877.81 1 1e6 DU/M PPP
CI 0711 20 LYE 32.557048 131.530676 124.59 1 1e6 DU/M PPP
CI 0711 20 LYN 32.557048 131.530676 124.59 1 1e6 DU/M PPP
CI 0711 20 LYZ 32.557048 131.530676 124.59 1 1e6 DU/M PPP
CI 0712 20 LYE 32.384398 131.334016 285.24 1 1e6 DU/M PPP
CI 0712 20 LYN 32.384398 131.334016 285.24 1 1e6 DU/M PPP
CI 0712 20 LYZ 32.384398 131.334016 285.24 1 1e6 DU/M PPP
CI 0713 20 LYE 32.069107 131.486021 52.95 1 1e6 DU/M PPP
CI 0713 20 LYN 32.069107 131.486021 52.95 1 1e6 DU/M PPP
CI 0713 20 LYZ 32.069107 131.486021 52.95 1 1e6 DU/M PPP
CI 0714 20 LYE 32.047718 130.865633 287.37 1 1e6 DU/M PPP
CI 0714 20 LYN 32.047718 130.865633 287.37 1 1e6 DU/M PPP
CI 0714 20 LYZ 32.047718 130.865633 287.37 1 1e6 DU/M PPP
CI 0715 20 LYE 31.842098 131.306309 172.02 1 1e6 DU/M PPP
CI 0715 20 LYN 31.842098 131.306309 172.02 1 1e6 DU/M PPP
CI 0715 20 LYZ 31.842098 131.306309 172.02 1 1e6 DU/M PPP
CI 0716 20 LYE 31.399105 131.305870 44.37 1 1e6 DU/M PPP
CI 0716 20 LYN 31.399105 131.305870 44.37 1 1e6 DU/M PPP
CI 0716 20 LYZ 31.399105 131.305870 44.37 1 1e6 DU/M PPP
CI 0717 20 LYE 32.197074 130.179654 122.23 1 1e6 DU/M PPP
CI 0717 20 LYN 32.197074 130.179654 122.23 1 1e6 DU/M PPP
CI 0717 20 LYZ 32.197074 130.179654 122.23 1 1e6 DU/M PPP
CI 0718 20 LYE 31.908839 130.439658 93.60 1 1e6 DU/M PPP
CI 0718 20 LYN 31.908839 130.439658 93.60 1 1e6 DU/M PPP
CI 0718 20 LYZ 31.908839 130.439658 93.60 1 1e6 DU/M PPP
CI 0719 20 LYE 31.624098 130.651892 42.44 1 1e6 DU/M PPP
CI 0719 20 LYN 31.624098 130.651892 42.44 1 1e6 DU/M PPP
CI 0719 20 LYZ 31.624098 130.651892 42.44 1 1e6 DU/M PPP
CI 0720 20 LYE 31.591841 130.708540 66.21 1 1e6 DU/M PPP
CI 0720 20 LYN 31.591841 130.708540 66.21 1 1e6 DU/M PPP
CI 0720 20 LYZ 31.591841 130.708540 66.21 1 1e6 DU/M PPP
CI 0721 20 LYE 31.552221 130.637356 80.33 1 1e6 DU/M PPP
CI 0721 20 LYN 31.552221 130.637356 80.33 1 1e6 DU/M PPP
CI 0721 20 LYZ 31.552221 130.637356 80.33 1 1e6 DU/M PPP
CI 0722 20 LYE 31.496152 130.699404 39.95 1 1e6 DU/M PPP
CI 0722 20 LYN 31.496152 130.699404 39.95 1 1e6 DU/M PPP
CI 0722 20 LYZ 31.496152 130.699404 39.95 1 1e6 DU/M PPP
CI 0723 20 LYE 30.784655 130.274984 153.51 1 1e6 DU/M PPP
CI 0723 20 LYN 30.784655 130.274984 153.51 1 1e6 DU/M PPP
CI 0723 20 LYZ 30.784655 130.274984 153.51 1 1e6 DU/M PPP
CI 0724 20 LYE 30.753325 131.028597 193.88 1 1e6 DU/M PPP
CI 0724 20 LYN 30.753325 131.028597 193.88 1 1e6 DU/M PPP
CI 0724 20 LYZ 30.753325 131.028597 193.88 1 1e6 DU/M PPP
CI 0725 20 LYE 30.461389 130.198247 94.11 1 1e6 DU/M PPP
CI 0725 20 LYN 30.461389 130.198247 94.11 1 1e6 DU/M PPP
CI 0725 20 LYZ 30.461389 130.198247 94.11 1 1e6 DU/M PPP
CI 0726 20 LYE 30.398676 130.903232 216.00 1 1e6 DU/M PPP
CI 0726 20 LYN 30.398676 130.903232 216.00 1 1e6 DU/M PPP
CI 0726 20 LYZ 30.398676 130.903232 216.00 1 1e6 DU/M PPP
CI 0727 20 LYE 30.395756 130.424380 40.85 1 1e6 DU/M PPP
CI 0727 20 LYN 30.395756 130.424380 40.85 1 1e6 DU/M PPP
CI 0727 20 LYZ 30.395756 130.424380 40.85 1 1e6 DU/M PPP
CI 0728 20 LYE 30.236353 130.554548 88.47 1 1e6 DU/M PPP
CI 0728 20 LYN 30.236353 130.554548 88.47 1 1e6 DU/M PPP
CI 0728 20 LYZ 30.236353 130.554548 88.47 1 1e6 DU/M PPP
CI 0730 20 LYE 28.487218 129.693574 41.20 1 1e6 DU/M PPP
CI 0730 20 LYN 28.487218 129.693574 41.20 1 1e6 DU/M PPP
CI 0730 20 LYZ 28.487218 129.693574 41.20 1 1e6 DU/M PPP
CI 0731 20 LYE 28.371131 130.028956 37.14 1 1e6 DU/M PPP
CI 0731 20 LYN 28.371131 130.028956 37.14 1 1e6 DU/M PPP
CI 0731 20 LYZ 28.371131 130.028956 37.14 1 1e6 DU/M PPP
CI 0732 20 LYE 28.293980 129.921671 40.59 1 1e6 DU/M PPP
CI 0732 20 LYN 28.293980 129.921671 40.59 1 1e6 DU/M PPP
CI 0732 20 LYZ 28.293980 129.921671 40.59 1 1e6 DU/M PPP
CI 0733 20 LYE 28.137582 129.320446 37.23 1 1e6 DU/M PPP
CI 0733 20 LYN 28.137582 129.320446 37.23 1 1e6 DU/M PPP
CI 0733 20 LYZ 28.137582 129.320446 37.23 1 1e6 DU/M PPP
CI 0734 20 LYE 27.816636 128.894476 69.16 1 1e6 DU/M PPP
CI 0734 20 LYN 27.816636 128.894476 69.16 1 1e6 DU/M PPP
CI 0734 20 LYZ 27.816636 128.894476 69.16 1 1e6 DU/M PPP
CI 0735 20 LYE 27.401238 128.650725 60.04 1 1e6 DU/M PPP
CI 0735 20 LYN 27.401238 128.650725 60.04 1 1e6 DU/M PPP
CI 0735 20 LYZ 27.401238 128.650725 60.04 1 1e6 DU/M PPP
CI 0736 20 LYE 26.944487 127.945054 76.56 1 1e6 DU/M PPP
CI 0736 20 LYN 26.944487 127.945054 76.56 1 1e6 DU/M PPP
CI 0736 20 LYZ 26.944487 127.945054 76.56 1 1e6 DU/M PPP
CI 0737 20 LYE 26.859344 128.248362 96.00 1 1e6 DU/M PPP
CI 0737 20 LYN 26.859344 128.248362 96.00 1 1e6 DU/M PPP
CI 0737 20 LYZ 26.859344 128.248362 96.00 1 1e6 DU/M PPP
CI 0738 20 LYE 26.708273 128.144032 40.78 1 1e6 DU/M PPP
CI 0738 20 LYN 26.708273 128.144032 40.78 1 1e6 DU/M PPP
CI 0738 20 LYZ 26.708273 128.144032 40.78 1 1e6 DU/M PPP
CI 0739 20 LYE 26.582876 127.231630 59.91 1 1e6 DU/M PPP
CI 0739 20 LYN 26.582876 127.231630 59.91 1 1e6 DU/M PPP
CI 0739 20 LYZ 26.582876 127.231630 59.91 1 1e6 DU/M PPP
CI 0740 20 LYE 26.482730 127.972390 71.65 1 1e6 DU/M PPP
CI 0740 20 LYN 26.482730 127.972390 71.65 1 1e6 DU/M PPP
CI 0740 20 LYZ 26.482730 127.972390 71.65 1 1e6 DU/M PPP
CI 0741 20 LYE 26.446925 127.832732 144.73 1 1e6 DU/M PPP
CI 0741 20 LYN 26.446925 127.832732 144.73 1 1e6 DU/M PPP
CI 0741 20 LYZ 26.446925 127.832732 144.73 1 1e6 DU/M PPP
CI 0742 20 LYE 26.372935 127.143650 44.23 1 1e6 DU/M PPP
CI 0742 20 LYN 26.372935 127.143650 44.23 1 1e6 DU/M PPP
CI 0742 20 LYZ 26.372935 127.143650 44.23 1 1e6 DU/M PPP
CI 0743 20 LYE 26.347830 126.739147 44.41 1 1e6 DU/M PPP
CI 0743 20 LYN 26.347830 126.739147 44.41 1 1e6 DU/M PPP
CI 0743 20 LYZ 26.347830 126.739147 44.41 1 1e6 DU/M PPP
CI 0744 20 LYE 26.178793 127.345253 150.17 1 1e6 DU/M PPP
CI 0744 20 LYN 26.178793 127.345253 150.17 1 1e6 DU/M PPP
CI 0744 20 LYZ 26.178793 127.345253 150.17 1 1e6 DU/M PPP
CI 0745 20 LYE 26.168607 127.826183 97.14 1 1e6 DU/M PPP
CI 0745 20 LYN 26.168607 127.826183 97.14 1 1e6 DU/M PPP
CI 0745 20 LYZ 26.168607 127.826183 97.14 1 1e6 DU/M PPP
CI 0747 20 LYE 24.827957 125.170980 46.59 1 1e6 DU/M PPP
CI 0747 20 LYN 24.827957 125.170980 46.59 1 1e6 DU/M PPP
CI 0747 20 LYZ 24.827957 125.170980 46.59 1 1e6 DU/M PPP
CI 0748 20 LYE 24.641614 124.692440 42.37 1 1e6 DU/M PPP
CI 0748 20 LYN 24.641614 124.692440 42.37 1 1e6 DU/M PPP
CI 0748 20 LYZ 24.641614 124.692440 42.37 1 1e6 DU/M PPP
CI 0749 20 LYE 24.536623 124.301288 42.92 1 1e6 DU/M PPP
CI 0749 20 LYN 24.536623 124.301288 42.92 1 1e6 DU/M PPP
CI 0749 20 LYZ 24.536623 124.301288 42.92 1 1e6 DU/M PPP
CI 0750 20 LYE 24.338876 124.172648 46.82 1 1e6 DU/M PPP
